date,open,close,high,low,volume,money,change,adjclose,symbol,factor
2021-07-05,1.0386941050975995,1.0450600702311712,1.0458604875693942,1.0376678890939246,865219214688.0,25715486.769911163,0.007954280908073708,6711.01,sh000905,0.00015572321755312108
2021-07-06,1.0477011360008721,1.044824928172666,1.0507969135658282,1.0330070931925595,931254537882.45,28586009.29044716,-0.00022500338995179447,6709.5,sh000905,0.00015572321755312108
2021-07-07,1.03740471685626,1.0533320875475929,1.053534527730412,1.0344023732218355,948137055732.45,27448825.769078042,0.008142186452045674,6764.13,sh000905,0.00015572321755312108
2021-07-08,1.0549998832075869,1.0509214921398706,1.0584631675659684,1.0497068510429564,1024667653977.6,31618512.500681292,-0.002288542650717873,6748.65,sh000905,0.00015572321755312108
2021-07-09,1.046710736337234,1.0596248627689147,1.0611992244983766,1.0408212842493751,1066681035814.95,31857347.44683999,0.008281656331266207,6804.54,sh000905,0.00015572321755312108
2021-07-12,1.0670902338184112,1.0751722688094183,1.0786573544182572,1.0651499225276995,1242981278202.5999,37355437.71834342,0.014672556851748952,6904.38,sh000905,0.00015572321755312108
2021-07-13,1.0747720601403068,1.0841216821221962,1.0841403689083025,1.0727819174199777,1153462192872.5999,34855713.33722641,0.008323701766125291,6961.85,sh000905,0.00015572321755312108
2021-07-14,1.0828712246852445,1.074295547094594,1.0859529871606208,1.074295547094594,1102824933227.55,33465625.982107405,-0.009063682785466542,6898.75,sh000905,0.00015572321755312108
2021-07-15,1.070565976034197,1.0795371905974323,1.0801865564146287,1.0633528765971363,1112365321766.55,31954293.09787983,0.004879144772603761,6932.41,sh000905,0.00015572321755312108
2021-07-16,1.0793254070215599,1.0784019683414698,1.0889459874019918,1.077970615028848,1187413546325.7,34501927.72760895,-0.0010515823501494603,6925.12,sh000905,0.00015572321755312108
2021-07-19,1.0763744520489285,1.0728301916174192,1.0793394221111399,1.0677395996356076,1089977587588.0499,32402435.9944874,-0.005166697472390291,6889.34,sh000905,0.00015572321755312108
2021-07-20,1.0637530852662478,1.0746661683523706,1.0746661683523706,1.062938652838445,899934083061.1499,26650548.27217304,0.001711339547765034,6901.13,sh000905,0.00015572321755312108
2021-07-21,1.0781668262829647,1.0876550419284763,1.0897946789376562,1.078059377262853,1046788491538.7999,31913850.706905548,0.012086426425817143,6984.54,sh000905,0.00015572321755312108
2021-07-22,1.089480118038199,1.094196974297883,1.0942250044770425,1.0838803111349888,1221611773691.4,34181289.506590985,0.0060147124935929774,7026.55,sh000905,0.00015572321755312108
2021-07-23,1.095715275669026,1.0878434670217156,1.0996659736983487,1.0851276541075894,1445379029130.45,39514959.97944454,-0.005806548021432989,6985.75,sh000905,0.00015572321755312108
2021-07-26,1.0860308487693973,1.0695397600305219,1.0879602594348805,1.0555698301838312,1336969806246.0,37794373.99920581,-0.01682568085030245,6868.21,sh000905,0.00015572321755312108
2021-07-27,1.070977085328537,1.0463447867759845,1.0785343330763901,1.0463447867759845,1468081270039.3499,41571556.18010948,-0.021686873290129416,6719.26,sh000905,0.00015572321755312108
2021-07-28,1.0355827552108883,1.0311960321724167,1.0447828829039265,1.0176387688522421,1266780702965.55,34643184.9210094,-0.014477784756059542,6621.98,sh000905,0.00015572321755312108
2021-07-29,1.0465565703518567,1.0525160978876147,1.0548021147212945,1.0405612264760615,1098216994788.6,32568266.062460583,0.020675085095394508,6758.89,sh000905,0.00015572321755312108
2021-07-30,1.0495355555036479,1.0538288446115873,1.055026356154571,1.0437364228819697,1218262356641.0999,34650721.665615536,0.0012472462194235145,6767.32,sh000905,0.00015572321755312108
2021-08-02,1.0521921935951042,1.0701299510250482,1.0706625244290797,1.0482944414597495,1324177455617.0999,38874776.799109265,0.015468457232700628,6872.0,sh000905,0.00015572321755312108
2021-08-03,1.0658273185240554,1.061411008074249,1.0713118902462764,1.057782657105261,1247016566002.8,37018993.76515382,-0.008147555296856734,6816.01,sh000905,0.00015572321755312108
2021-08-04,1.0611104622643714,1.0793705667546503,1.0794390849703737,1.0609780975294512,1117780320334.2,33665764.31166445,0.016920456396044115,6931.34,sh000905,0.00015572321755312108
2021-08-05,1.0777510452920978,1.076332406780189,1.0817064150179472,1.0714831857855847,1151863471731.9,35298153.285837755,-0.0028147515487626507,6911.83,sh000905,0.00015572321755312108
2021-08-06,1.0790092888899272,1.0805431625828252,1.0818932828790109,1.0722555729446481,1106815770366.45,33474065.273566764,0.003912133255592254,6938.87,sh000905,0.00015572321755312108
2021-08-09,1.076720157591896,1.0868748686085352,1.088460130963226,1.0709397117563244,1116297073303.8,32850691.78918191,0.005859743733489742,6979.53,sh000905,0.00015572321755312108
2021-08-10,1.085520076615823,1.093057080345394,1.0931287130254685,1.0836482835408345,1111510311177.3,34673396.959348455,0.005688062090140722,7019.23,sh000905,0.00015572321755312108
2021-08-11,1.0939197869706385,1.1015112938263532,1.1019551049963794,1.090051622246619,1209568547064.9,34533106.73487344,0.007734466601037493,7073.52,sh000905,0.00015572321755312108
2021-08-12,1.0993233826197317,1.1048873731829048,1.108109286554079,1.0980059641992324,1246308206634.5999,35205106.764772296,0.0030649521030547966,7095.2,sh000905,0.00015572321755312108
2021-08-13,1.101036338012816,1.1039047596801446,1.1095154672085836,1.0978969579469453,1234180798598.25,34549683.61838468,-0.0008893336340060065,7088.89,sh000905,0.00015572321755312108
2021-08-16,1.10370076226515,1.098236434561211,1.1060085803492872,1.0961513006781747,1208418936860.25,34583084.23037693,-0.0051347954334177714,7052.49,sh000905,0.00015572321755312108
2021-08-17,1.0971868600749028,1.073618151098238,1.0998762000420454,1.0708307055040371,1296764696832.15,35279562.09634595,-0.022416196265432564,6894.4,sh000905,0.00015572321755312108
2021-08-18,1.0718849516868718,1.080876410268389,1.0824133984256383,1.069050789127405,1126147627537.8,29898454.01602392,0.006760559294499924,6941.01,sh000905,0.00015572321755312108
2021-08-19,1.0772169146558908,1.0818185357345855,1.086789220838881,1.069707941105479,1103326727380.2,30364924.035411462,0.0008716310738638988,6947.06,sh000905,0.00015572321755312108
2021-08-20,1.0768291638441834,1.077607779931949,1.0826687845024254,1.0656139777160076,1127816017159.3499,31944381.66639415,-0.003892294006385466,6920.02,sh000905,0.00015572321755312108
2021-08-23,1.082172027438431,1.0938870850949522,1.0950269790474412,1.082172027438431,1216624033184.8499,33682859.123122565,0.015106892754645163,7024.56,sh000905,0.00015572321755312108
2021-08-24,1.0949911627074038,1.1041990765613199,1.1053280698885801,1.0915714808499373,1301841158855.0999,36825321.24298272,0.00942692496042441,7090.78,sh000905,0.00015572321755312108
2021-08-25,1.1044124173693677,1.1138881751574752,1.1139302204262145,1.0991832317239338,1272301536746.8499,35619724.032297,0.008774775130521606,7153.0,sh000905,0.00015572321755312108
2021-08-26,1.113659262027672,1.1085686700458606,1.117393504784596,1.108101500393201,1478110975465.0498,39766031.292269126,-0.004775618621557398,7118.84,sh000905,0.00015572321755312108
2021-08-27,1.1051131718483567,1.1181098315853402,1.1189849960679887,1.1030202518044427,1437360899145.5999,40331974.73172783,0.008606739300222932,7180.11,sh000905,0.00015572321755312108
2021-08-30,1.1216167184446366,1.1253930064702997,1.1309554398012973,1.119744925369648,1609581094832.5498,46875093.70706906,0.006513827782582693,7226.88,sh000905,0.00015572321755312108
2021-08-31,1.1215995888907058,1.1298248892418616,1.1298248892418616,1.11486923142806,1573999984404.2998,44950647.58745805,0.003938075628763693,7255.34,sh000905,0.00015572321755312108
2021-09-01,1.13226818652527,1.1201326761813555,1.1333784930664237,1.1056831188246012,1897726913452.65,51547990.17448787,-0.008578509070560458,7193.1,sh000905,0.00015572321755312108
2021-09-02,1.1169092055780057,1.1378711078928314,1.1382323857575545,1.1169092055780057,1627321236883.3499,42285841.32738471,0.01583600950911279,7307.01,sh000905,0.00015572321755312108
2021-09-03,1.1423388070044305,1.1334594691395514,1.150053335202012,1.1254163649529327,1854580476424.3499,49055430.67591663,-0.003877098840702309,7278.68,sh000905,0.00015572321755312108
2021-09-06,1.1363683788434438,1.1454065543902268,1.1460512485108967,1.1261482640754323,1643140682684.0999,42624611.49143912,0.010540372704940904,7355.4,sh000905,0.00015572321755312108
2021-09-07,1.1461820560136415,1.1677575078056264,1.1681000988842432,1.1446746552677272,1674301020084.2998,43665312.43527754,0.0195135546673193,7498.93,sh000905,0.00015572321755312108
2021-09-08,1.1673526274399881,1.1747821821494477,1.17562464475641,1.1654123161492764,1752133126243.2,44825075.57403471,0.006015524881549661,7544.04,sh000905,0.00015572321755312108
2021-09-09,1.1733713297984163,1.1862138235500221,1.1862465254257084,1.172123986825816,1844324003272.2,47087594.05822492,0.009730860387802798,7617.45,sh000905,0.00015572321755312108
2021-09-10,1.1856142891624428,1.1846908504823528,1.1930625306580085,1.1779309056083718,1884552898477.65,50250012.35009694,-0.001283894216568493,7607.67,sh000905,0.00015572321755312108
2021-09-13,1.1856049457693896,1.1910879602594349,1.1914196507128232,1.1783233281166057,1692866453328.15,46554399.993771076,0.005399813609160198,7648.75,sh000905,0.00015572321755312108
2021-09-14,1.1882802706469522,1.176741180226266,1.197293530478927,1.1747790676850967,1743487684534.7998,47723625.52303536,-0.012045105409380641,7556.62,sh000905,0.00015572321755312108
2021-09-15,1.1734133750671556,1.1822989418607368,1.1878053148334151,1.1713313556484706,1498802931684.75,42679497.82127646,0.004723011081674056,7592.31,sh000905,0.00015572321755312108
2021-09-16,1.186125061316017,1.1596614577250395,1.1924084931442853,1.1593951710230237,1718753203315.3499,46898068.78668255,-0.019147005325125144,7446.94,sh000905,0.00015572321755312108
2021-09-17,1.1557481332679298,1.1516603988071603,1.16347356209074,1.133039016452158,1500124584314.5498,40335288.96031394,-0.0068994781749280865,7395.56,sh000905,0.00015572321755312108
2021-09-22,1.1375705620829537,1.1607016888182944,1.1607499630157359,1.1364727133992043,1263745619261.0999,34545463.01589156,0.007850656339749795,7453.62,sh000905,0.00015572321755312108
2021-09-23,1.1698441989208381,1.1683663855862592,1.1747230073267774,1.1628164101126657,1548636727325.0999,41680757.33308418,0.006603502727533739,7502.84,sh000905,0.00015572321755312108
2021-09-24,1.1664541044747068,1.1492965203647039,1.1664541044747068,1.1481924427522523,1487996360728.65,38772456.05101493,-0.016321819471026955,7380.38,sh000905,0.00015572321755312108
2021-09-27,1.152351809893096,1.1166273465542347,1.1539822319808772,1.1100745135595993,1538257504333.2,39724512.86133626,-0.028425365631579935,7170.59,sh000905,0.00015572321755312108
2021-09-28,1.1147633396401238,1.1210358708431634,1.1254833259364805,1.1142416668613209,1302314267497.2,30553265.471646696,0.003948071218686344,7198.9,sh000905,0.00015572321755312108
2021-09-29,1.1122935694097313,1.0916540141552407,1.1151666627735863,1.0895283922356405,1352211354919.95,32364050.00708541,-0.026209559793857307,7010.22,sh000905,0.00015572321755312108
2021-09-30,1.0954645612887652,1.1061970054425265,1.1081326450367117,1.0954645612887652,1300272458928.15,28993431.69683804,0.013321978482843555,7103.61,sh000905,0.00015572321755312108
2021-10-08,1.119841473764531,1.1042862815631498,1.1210452142362166,1.0992237197604977,1319441681391.5999,31592736.01769016,-0.0017272907718750563,7091.34,sh000905,0.00015572321755312108
2021-10-11,1.1060833274937127,1.1041508023638786,1.1093332710440464,1.0976727165136686,1254924224342.7,30320790.4510523,-0.00012268485222821646,7090.47,sh000905,0.00015572321755312108
2021-10-12,1.1008619280091567,1.0826173958406329,1.1024752205430068,1.073219499661302,1295033118174.5999,30233123.491937432,-0.019502233279317216,6952.19,sh000905,0.00015572321755312108
2021-10-13,1.0834801024658771,1.0871956584366946,1.0886983874860823,1.072518745182313,1044190176359.1,25488509.312092688,0.004228883272753059,6981.59,sh000905,0.00015572321755312108
2021-10-14,1.0854920464366635,1.0913596972740651,1.0952636783381218,1.0821953859210638,993844523840.5499,25374590.677473858,0.003830073092232489,7008.33,sh000905,0.00015572321755312108
2021-10-15,1.0894583167877414,1.093824795807931,1.0953617839651804,1.0862068160052323,1118062815139.3499,29431647.215902455,0.0022587406700311785,7024.16,sh000905,0.00015572321755312108
2021-10-18,1.0942888509962394,1.1006672739872152,1.1012543505173904,1.087527348890083,1127815208031.45,30259044.76513046,0.00625555226532426,7068.1,sh000905,0.00015572321755312108
2021-10-19,1.0995258228025508,1.1088084838008925,1.1098767450733067,1.0981258710767483,1079709028890.6,28450813.512415037,0.007396612951146686,7120.38,sh000905,0.00015572321755312108
2021-10-20,1.102830269479028,1.1085624411171584,1.1141856065030016,1.1005162224661886,1094964159354.2999,29007575.849820532,-0.0002218982694743854,7118.8,sh000905,0.00015572321755312108
2021-10-21,1.1099390343603281,1.1053623289964418,1.112732708883231,1.100877500330912,1078657188307.2,28709891.021777894,-0.00288672248131705,7098.25,sh000905,0.00015572321755312108
2021-10-22,1.1039421332523573,1.0941222271534574,1.107294854126276,1.0933124664221812,1102052427997.5,28682964.50912149,-0.010168703553692815,7026.07,sh000905,0.00015572321755312108
2021-10-25,1.093024378469708,1.1062561802651967,1.1065660694681274,1.0906511566341983,1021071908854.95,28747641.080407687,0.011090125774437132,7103.99,sh000905,0.00015572321755312108
2021-10-26,1.1087602096034508,1.106013252045814,1.11429772721964,1.1033098969890915,1123995559238.25,31922951.440829072,-0.00021959490370893064,7102.43,sh000905,0.00015572321755312108
2021-10-27,1.1045634688903943,1.0976306712449293,1.105301596941596,1.0928437395373463,1149609479003.55,33094905.659448896,-0.0075790961684943925,7048.6,sh000905,0.00015572321755312108
2021-10-28,1.0941564862613191,1.0823199644951065,1.0968240249780041,1.0792459881806078,1207753994267.7,32761131.71412332,-0.013948869279005849,6950.28,sh000905,0.00015572321755312108
2021-10-29,1.0831873428168775,1.0935662952667928,1.093605226071181,1.0776529396650394,1096686388089.45,32236559.364026383,0.01039094827834286,7022.5,sh000905,0.00015572321755312108
2021-11-01,1.090852039584842,1.0995242655703754,1.1036556025320596,1.0890145056177152,1182501838155.15,35276535.534636736,0.005448202207191111,7060.76,sh000905,0.00015572321755312108
2021-11-02,1.099561639142588,1.0877422469303062,1.1046397732669953,1.0778927534200713,1259380149482.8499,35915006.10839894,-0.010715560364606636,6985.1,sh000905,0.00015572321755312108
2021-11-03,1.086178785826073,1.0928421823051708,1.0953711273582336,1.0842805198041003,968478884329.2,28579980.40503609,0.004688551345005898,7017.85,sh000905,0.00015572321755312108
2021-11-04,1.0950378796726699,1.1015626824881457,1.1015626824881457,1.0929605319505111,980278036882.5,29359021.853884906,0.007979651887686456,7073.85,sh000905,0.00015572321755312108
2021-11-05,1.1011313291755234,1.0888027220418428,1.1015626824881457,1.0886843723965025,1138182191358.45,32281376.715330172,-0.011583508273429688,6991.91,sh000905,0.00015572321755312108
2021-11-08,1.0879602594348805,1.0942623780492553,1.0953789135191112,1.0876970871972158,939878203775.7,27533477.64764508,0.005014366603689258,7026.97,sh000905,0.00015572321755312108
2021-11-09,1.0959130441553184,1.1027928959068154,1.1036135572633203,1.0944710471607766,909927557537.5499,27348177.44349194,0.00779567864954589,7081.75,sh000905,0.00015572321755312108
2021-11-10,1.099661302001822,1.0997687510219336,1.1012979530183054,1.084746132224584,1041195767385.75,29139173.559443448,-0.002742260034595989,7062.33,sh000905,0.00015572321755312108
2021-11-11,1.0976711592814932,1.1087275077277647,1.1090482975559242,1.0952154041406805,1062145366625.1,29063834.17844324,0.008146036789558053,7119.86,sh000905,0.00015572321755312108
